0,70.7622299194336
49.13491165674424,70.57603454589844
98.26982331348847,69.0313491821289
147.4047349702327,66.9403076171875
196.53964662697695,65.49767303466797
245.67455828372118,65.23643493652344
294.8094699404654,65.2135009765625
343.94438159720966,64.53921508789062
393.0792932539539,62.65539169311523
442.21420491069813,62.05336380004883
491.34911656744237,61.27387237548828
540.4840282241867,58.74486923217773
589.6189398809308,59.06313705444336
638.753851537675,59.09767913818359
687.8887631944193,59.59980773925781
737.0236748511636,57.68485641479492
786.1585865079078,52.47209167480469
835.293498164652,50.23701858520508
884.4284098213963,45.53737258911133
933.5633214781406,41.54048919677734
982.6982331348847,42.14472579956055
1031.833144791629,39.42306900024414
1080.9680564483733,36.20668792724609
1130.1029681051175,34.92184829711914
1179.2378797618617,33.20291519165039
1228.3727914186059,30.93746185302734
1277.50770307535,30.29915809631348
1326.6426147320944,29.48782157897949
1375.7775263888386,28.23488616943359
1424.9124380455828,27.42523002624512
1474.0473497023272,27.82823753356934
1523.1822613590714,26.57012557983398
1572.3171730158156,26.14372062683105
1621.4520846725597,25.38967132568359
1670.586996329304,25.42278480529785
1719.7219079860483,24.59872245788574
1768.8568196427925,23.74666786193848
1817.9917312995367,23.35715484619141
1867.126642956281,22.73802375793457
1916.2615546130253,22.20735931396484
1965.3964662697695,22.17815208435059
2014.5313779265136,23.34824371337891
2063.666289583258,21.09272193908691
2112.8012012400022,20.72337532043457
2161.9361128967466,20.67287826538086
2211.0710245534906,19.95813751220703
2260.205936210235,19.28124046325684
2309.340847866979,18.73240280151367
2358.4757595237234,18.13801765441895
2407.6106711804678,17.52463150024414
2456.7455828372117,17.36315727233887
2505.880494493956,16.81891822814941
2555.0154061507,17.29606437683105
2604.1503178074445,15.9845142364502
2653.285229464189,15.93367576599121
2702.420141120933,14.08762741088867
2751.5550527776772,13.61818504333496
2800.6899644344217,13.05579471588135
2849.8248760911656,13.29053974151611
2898.95978774791,12.47530460357666
2948.0946994046544,12.10913848876953
2997.2296110613984,11.69211483001709
3046.364522718143,12.38518333435059
3095.4994343748867,10.82937431335449
3144.634346031631,11.49380111694336
3193.7692576883755,11.97325038909912
3242.9041693451195,10.94726085662842
3292.039081001864,11.95185375213623
3341.173992658608,11.54607105255127
3390.3089043153523,11.96820831298828
3439.4438159720967,11.63692283630371
3488.5787276288406,12.74467658996582
3537.713639285585,13.30584526062012
3586.8485509423294,13.56497859954834
3635.9834625990734,12.13633918762207
3685.118374255818,10.27333641052246
3734.253285912562,11.03685760498047
3783.388197569306,9.226644515991211
3832.5231092260506,6.654982089996338
3881.6580208827945,7.834805011749268
3930.792932539539,7.547745227813721
3979.9278441962833,7.595424175262451
4029.0627558530273,9.796133995056152
4078.1976675097717,9.23244857788086
4127.332579166516,8.591516494750977
4176.46749082326,8.093241691589355
4225.6024024800045,8.175025939941406
4274.737314136749,8.586932182312012
4323.872225793493,8.631361961364746
4373.007137450237,8.600265502929688
4422.142049106981,7.85129451751709
4471.276960763726,8.696229934692383
4520.41187242047,8.597290992736816
4569.546784077214,9.278733253479004
4618.681695733958,9.645929336547852
4667.816607390702,9.707066535949707
4716.951519047447,10.26485061645508
4766.086430704191,10.38601016998291
4815.2213423609355,11.43476486206055
4864.356254017679,10.91156196594238
4913.491165674423,10.6695556640625
4962.626077331168,10.33846378326416
5011.760988987912,10.90324687957764
5060.895900644657,10.44899463653564
5110.0308123014,9.63647174835205
5159.165723958145,10.31226348876953
5208.300635614889,11.20293521881104
5257.435547271633,10.37739658355713
5306.570458928378,8.985642433166504
5355.705370585122,9.295587539672852
5404.840282241866,10.31511497497559
5453.97519389861,9.831502914428711
5503.1101055553545,10.91210079193115
5552.245017212099,9.524948120117188
5601.379928868843,9.38070011138916
5650.514840525587,9.863920211791992
5699.649752182331,10.11772155761719
5748.784663839076,10.36817264556885
5797.91957549582,10.61855983734131
5847.054487152564,10.10227966308594
5896.189398809309,10.18410491943359
5945.324310466052,9.082268714904785
5994.459222122797,9.516385078430176
6043.594133779541,9.025440216064453
6092.729045436286,11.51249217987061
6141.86395709303,11.45310592651367
6190.9988687497735,12.01587963104248
6240.133780406518,11.73143863677979
6289.268692063262,13.05180263519287
6338.403603720007,13.28780841827393
6387.538515376751,12.63518142700195
6436.673427033495,11.92691230773926
6485.808338690239,11.07716751098633
6534.943250346983,9.382548332214355
6584.078162003728,9.44741439819336
6633.213073660472,10.22625064849854
6682.347985317216,12.00432777404785
6731.48289697396,8.585029602050781
6780.6178086307045,8.397167205810547
6829.752720287449,8.66036319732666
6878.887631944193,9.164947509765625
6928.022543600938,10.01087379455566
6977.157455257681,10.51698398590088
7026.292366914426,11.00345993041992
7075.42727857117,11.19490909576416
7124.5621902279145,10.84098148345947
7173.697101884659,10.33389186859131
7222.832013541402,10.93113613128662
7271.966925198147,12.02100658416748
7321.101836854891,12.69668674468994
7370.236748511636,12.822585105896
7419.37166016838,12.00604248046875
7468.506571825124,13.09058475494385
7517.641483481868,13.82227611541748
7566.776395138612,12.91588306427002
7615.911306795357,14.84428215026855
7665.046218452101,14.84704971313477
7714.1811301088455,14.44198226928711
7763.316041765589,13.7341423034668
7812.450953422333,12.94411945343018
7861.585865079078,13.19936180114746
7910.720776735822,13.64300346374512
7959.855688392567,14.01533126831055
8008.99060004931,13.57241439819336
8058.125511706055,13.08943462371826
8107.260423362799,12.37588405609131
8156.395335019543,12.63085556030273
8205.530246676288,12.23183441162109
8254.665158333031,11.70448970794678
8303.800069989777,11.62768650054932
8352.93498164652,11.21218013763428
8402.069893303264,11.76349067687988
8451.204804960009,12.41183757781982
8500.339716616752,11.59868335723877
8549.474628273498,11.79399681091309
8598.609539930241,11.75594043731689
8647.744451586987,13.07864475250244
8696.87936324373,12.66505813598633
8746.014274900474,12.52378845214844
8795.149186557219,11.93392372131348
8844.284098213962,12.52112197875977
8893.419009870708,11.36514663696289
8942.553921527451,10.71484661102295
8991.688833184195,11.30446529388428
9040.82374484094,11.70558547973633
9089.958656497683,12.34113121032715
9139.093568154429,10.88894939422607
9188.228479811172,10.80950736999512
9237.363391467916,10.66845226287842
9286.498303124661,10.607008934021
9335.633214781405,10.07815551757812
9384.76812643815,10.72599411010742
9433.903038094893,12.24269104003906
9483.037949751637,13.23284244537354
9532.172861408382,13.60333347320557
9581.307773065126,12.41615962982178
9630.442684721871,11.47093677520752
9679.577596378615,11.32654762268066
9728.712508035358,11.5382080078125
9777.847419692103,12.65803718566895
9826.982331348847,12.49920845031738
9876.117243005592,11.29806041717529
9925.252154662336,11.13377094268799
9974.38706631908,10.04682922363281
10023.521977975824,10.80375576019287
10072.656889632568,12.04447841644287
10121.791801289313,13.03332328796387
10170.926712946057,12.41491603851318
10220.0616246028,12.46757221221924
10269.196536259546,13.4215202331543
10318.33144791629,13.30105781555176
10367.466359573034,13.30461692810059
10416.601271229778,12.69072818756104
10465.736182886523,12.17735576629639
10514.871094543267,12.05271911621094
10564.00600620001,12.46235179901123
10613.140917856756,12.09989166259766
10662.275829513499,12.17081165313721
10711.410741170244,11.70916080474854
10760.545652826988,11.88571834564209
10809.680564483731,13.81094741821289
10858.815476140477,13.73075675964355
10907.95038779722,13.4856071472168
10957.085299453965,13.70795917510986
11006.220211110709,12.93879127502441
11055.355122767452,13.33509349822998
11104.490034424198,12.87383842468262
11153.624946080941,11.38664531707764
11202.759857737687,10.5299825668335
11251.89476939443,12.04879379272461
11301.029681051174,11.92648601531982
11350.164592707919,11.90692806243896
11399.299504364662,12.50453853607178
11448.434416021408,12.0689868927002
11497.569327678151,9.669831275939941
11546.704239334895,9.002368927001953
11595.83915099164,9.341951370239258
11644.974062648384,9.19619369506836
11694.108974305129,9.325439453125
11743.243885961872,9.079565048217773
11792.378797618618,8.463825225830078
11841.513709275361,7.801421165466309
11890.648620932105,7.051033973693848
11939.78353258885,7.362647533416748
11988.918444245593,7.21063232421875
12038.053355902339,6.525569438934326
12087.188267559082,5.770270824432373
12136.323179215826,4.802545070648193
12185.458090872571,3.204362392425537
12234.593002529315,2.761307001113892
12283.72791418606,3.384710788726807
12332.862825842803,2.968862056732178
12381.997737499547,2.148884773254395
12431.132649156292,3.521916627883911
12480.267560813036,5.706302165985107
12529.402472469781,5.447430610656738
12578.537384126525,5.60128927230835
12627.672295783268,6.40488862991333
12676.807207440013,5.618719100952148
12725.942119096757,7.672030925750732
12775.077030753502,7.65733814239502
12824.211942410246,8.09188175201416
12873.34685406699,5.471831321716309
12922.481765723734,6.964995384216309
12971.616677380478,9.271706581115723
13020.751589037223,12.80570888519287
13069.886500693967,7.33065938949585
13119.02141235071,6.874392032623291
13168.156324007456,5.883476734161377
13217.2912356642,6.296958446502686
13266.426147320944,5.630324840545654
13315.561058977688,7.075620651245117
13364.695970634431,7.260727882385254
13413.830882291177,10.61940574645996
13462.96579394792,8.246980667114258
13512.100705604666,11.57934665679932
13561.235617261409,7.268745899200439
13610.370528918154,8.255605697631836
13659.505440574898,7.684745311737061
13708.640352231641,7.561474323272705
13757.775263888387,7.421672821044922
13806.91017554513,5.664616107940674
13856.045087201876,5.179243564605713
13905.179998858619,6.003448486328125
13954.314910515362,5.39066219329834
14003.449822172108,4.926515579223633
14052.584733828851,5.20514965057373
14101.719645485597,5.513892650604248
14150.85455714234,4.412074089050293
14199.989468799084,5.149588108062744
14249.124380455829,5.278795719146729
14298.259292112572,4.243062973022461
14347.394203769318,5.619953632354736
14396.529115426061,5.325677394866943
14445.664027082805,3.152956485748291
14494.79893873955,2.845729351043701
14543.933850396294,3.328639984130859
14593.068762053039,3.812469959259033
14642.203673709782,3.683287143707275
14691.338585366526,3.153727531433105
14740.473497023271,3.712026596069336
14789.608408680015,4.686024188995361
14838.74332033676,4.281746864318848
14887.878231993504,4.169129848480225
14937.013143650249,5.150955200195312
14986.148055306992,4.147018909454346
15035.282966963736,3.232512235641479
15084.417878620481,3.831523180007935
15133.552790277225,3.81687331199646
15182.68770193397,4.025897026062012
15231.822613590713,4.793053150177002
15280.957525247457,6.351515769958496
15330.092436904202,7.789836883544922
15379.227348560946,10.81410503387451
15428.362260217691,6.651894092559814
15477.497171874435,4.460836887359619
15526.632083531178,4.356942176818848
15575.766995187923,3.691860914230347
15624.901906844667,3.792200565338135
15674.036818501412,3.219014883041382
15723.171730158156,2.326103448867798
15772.3066418149,2.678216695785522
15821.441553471645,3.319978713989258
15870.576465128388,4.53822135925293
15919.711376785133,3.850199222564697
15968.846288441877,4.411402225494385
16017.98120009862,5.363662719726562
16067.116111755366,6.357807636260986
16116.25102341211,6.400147914886475
16165.385935068854,6.09119987487793
16214.520846725598,5.494407176971436
16263.655758382341,4.931508541107178
16312.790670039087,5.481063842773438
16361.92558169583,6.258866310119629
16411.060493352576,7.512992382049561
16460.19540500932,7.113850593566895
16509.330316666063,7.234702110290527
16558.465228322806,7.549607276916504
16607.600139979553,7.942966461181641
16656.735051636297,6.773233890533447
16705.86996329304,6.231636047363281
16755.004874949784,7.198562622070312
16804.139786606527,7.268203735351562
16853.274698263274,7.77842903137207
16902.409609920018,8.143359184265137
16951.54452157676,7.78110933303833
17000.679433233505,8.652233123779297
17049.81434489025,8.334434509277344
17098.949256546995,8.16736888885498
17148.08416820374,8.161552429199219
17197.219079860482,6.428628921508789
17246.353991517226,7.192946434020996
17295.488903173973,7.514804840087891
17344.623814830717,7.270127296447754
17393.75872648746,7.617754936218262
17442.893638144204,7.038700103759766
17492.028549800947,6.516219615936279
17541.163461457694,5.844727039337158
17590.298373114438,6.133135795593262
17639.43328477118,6.094838619232178
17688.568196427925,5.839564323425293
17737.70310808467,6.875856876373291
17786.838019741415,7.087383270263672
17835.97293139816,7.614358425140381
17885.107843054902,8.267970085144043
17934.242754711646,8.122209548950195
17983.37766636839,6.644661426544189
18032.512578025136,7.333151340484619
18081.64748968188,8.223518371582031
18130.782401338623,9.319513320922852
18179.917312995367,9.499398231506348
18229.05222465211,9.086329460144043
18278.187136308858,8.942034721374512
18327.3220479656,8.797550201416016
18376.456959622345,8.65169906616211
18425.591871279088,8.987690925598145
18474.72678293583,8.084620475769043
18523.86169459258,6.966812133789062
18572.996606249322,7.535432815551758
18622.131517906066,8.247523307800293
18671.26642956281,8.818426132202148
18720.401341219553,7.712208271026611
